1.28752	0.101095	-4.53715	4.26042	
-0.0595084	-1.04362	0.577784	16.7998	
3.87035	-1.63702	1.81598	-4.69568	
2.12868	-6.22923	-0.0656121	-2.86538	
0.452832	0.210729	-7.00901	-0.654365	
-7.33574	1.12742	-0.478173	-0.238919	
3.12457	-0.88261	1.25702	390.445	
1.01754	-0.252028	0.291194	15.8132	
-4.88683	1.07003	7.27622	3.50866	
1.30464	-3.90819	-0.672643	-1.86781	
-1.98641	1.61143	-1.22073	-13.6649	
-49.137	0.699167	-0.896312	0.6744	
0.504167	-1.63203	8.59989	-1.92864	
-0.622492	0.830993	1.88381	-0.231209	
-1.18281	-0.35795	-0.394894	-0.0141575	
-0.951073	-0.580876	0.403307	0.868172	
-1.83294	-8.39899	0.950735	-0.693692	
3.48298	0.480921	0.870258	-171.486	
-0.441109	2.68888	2.44912	1.61268	
0.154042	3.18275	1.15489	-0.566176	
-1.63551	-0.352341	-1.96069	77.9201	
1.32343	0.324533	-1.6276	-0.710025	
6.10641	-1.6984	2.74646	0.591496	
0.45128	6.01582	-0.887278	-0.233027	
-0.809293	-0.618424	0.517081	-3.45717	
0.375294	0.360439	-2.22497	-1.33629	
2.09261	-667.993	1.74605	-6.79787	
1.2152	0.247032	-0.292448	-7.52503	
-3.0871	-0.386392	1.78346	-1.44435	
1.37465	14.8656	-1.88804	0.171269	
0.685499	1.41721	0.338878	-245.698	
0.414217	-0.0693547	-0.026805	4.7322	
-0.635462	1.39885	-1.7217	-0.761263	
10.0441	-1.21161	-2.95813	3.49463	
0.340149	0.156665	1.40235	0.732893	
2.51494	-1.75561	-6.62921	-1.71552	
-0.676642	-0.0578632	1.04368	-0.643875	
-14.2715	0.0130187	1.28238	-0.263695	
2.16155	1.15374	-4.8674	-0.0509289	
-0.822131	1.18855	-3.597	-0.867019	
-5.46766	0.64285	1.30164	-2.70997	
8.19355	-1.35795	-1.3579	2.55149	
-0.269273	1.43326	0.302754	-0.825167	
-0.218745	-0.138966	0.166141	0.251391	
0.249464	5.58098	1.07168	-4.38434	
0.191905	2.43798	-1.1228	0.271311	
-1.94214	-1.67564	-0.0610709	0.420817	
-1.30468	0.934822	0.0132486	0.102574	
0.762609	13.5994	3.45604	-1.30176	
2.27825	-2.13185	-0.377464	-1.33104	
-1.12555	0.1359	0.182425	0.701787	
-0.855383	-0.915745	-4.33734	4.23917	
-1.2847	-2.55506	2.04112	-1.82466	
-0.274636	-0.547936	24.0926	1.79936	
-0.789666	-0.745409	-2.05606	1.27926	
-2.87343	-0.335058	-0.0523501	-0.352046	
1.55661	-4.02975	-0.227532	-1.08225	
-0.253634	3.79044	4.44143	0.0634469	
2.66751	0.454708	0.766842	0.878705	
1.1436	0.626568	-0.0794686	1.40696	
0.360517	-0.101555	2.39859	4.11363	
-4.193	-1.67488	-1.1131	0.376042	
-2.84047	0.349626	0.771519	-0.319791	
0.443864	1.35002	-0.732127	4.63118	
-0.717587	-1.57787	-2.38267	-2.92209	
1.76174	-27.1382	3.00003	-0.857107	
-0.45769	0.468294	1.82237	9.11211	
-8.19081	-0.407832	-111.99	1.83828	
1.71243	2.35114	0.267747	-0.949692	
-2.76251	1.10014	1.77835	0.762859	
-0.42826	0.467449	2.18843	-1.83201	
17.1569	-0.639088	1.94041	-0.961627	
-1.80802	-1.06157	-20.4075	-0.697978	
0.668605	-4.47486	0.421796	-2.13357	
-5.49169	0.716703	0.224095	0.602878	
0.0671121	0.583641	-10.173	0.529692	
0.20638	1.76717	0.0647575	0.426485	
1.61767	3.08523	2.51115	-2.89141	
3.71054	1.08859	0.471707	0.125944	
-0.319792	-0.715791	-1.82504	0.2922	
0.83598	-4.80694	1.17727	1.65174	
-0.0678478	-0.478566	1.01743	1.80608	
5.00954	-0.904363	-1.27508	-30.6368	
0.21146	-0.325986	3.41912	4.4123	
0.168927	-0.561787	2.505	-2.0541	
-3.67537	-1.90276	4.10327	-0.316196	
1.24679	7.97768	-0.104596	-1.14175	
-2.40363	-0.161883	1.67814	-2.70747	
0.692015	-0.661833	3.74668	-1.51934	
0.16557	1.40288	16.3859	0.328084	
0.554585	-5.9091	-0.535939	-2.1664	
-0.343911	5.45812	2.25217	-0.704281	
-0.319861	0.472277	-0.179921	-0.0622479	
0.0564227	8.62627	0.026039	3.83589	
0.921371	620.485	-0.305505	-3.28365	
2.399	-6.08257	2.49496	-2.15103	
-1.41912	0.750157	1.00423	-0.555423	
1.00918	-10.5406	-0.37877	0.764688	
0.506111	-0.0814444	-0.29706	-1.17448	
-15.9096	-3.1237	1.6434	16.6238	
5.82402	0.430983	-2.71634	21.8015	
-1.97397	1.66152	-0.587906	-0.886672	
-1.28036	-1.48908	-0.473355	-2.41156	
-1.08459	-0.0667316	-2.52408	5.09269	
-5.14944	-0.0347167	1.83659	4.38091	
2.63151	0.413554	0.256249	-1.97777	
3.7384	62.6628	5.66638	0.162161	
-0.88611	1.57405	-0.184716	-2.8706	
4.12151	0.40781	0.251865	-0.132668	
0.0688005	-1.55397	0.226774	-0.384092	
-1.16948	1.06371	-0.257948	0.184625	
1.31426	29.7022	0.372724	-3.09069	
-2.1262	-1.59686	-2.14648	0.596301	
0.678336	-0.227346	1.34405	0.710906	
-5.0542	0.773592	0.488514	2.7615	
-3.41087	0.143972	-3.49246	1.13536	
0.103573	0.20282	-10.6047	1.32311	
-2.2765	-0.0720656	-0.137693	2.75551	
9.19893	1.38762	-1.0248	1.25047	
1.89329	1.95322	-0.795511	-2.41151	
-2.17488	-1.34221	-51.9927	2.13833	
0.116406	-1.99203	-3.96	1.89937	
-1.30637	1.0255	-0.0558116	2.29046	
1.55704	1.45625	-23.4912	-0.0944854	
0.462629	0.458948	0.0362725	0.583867	
1.33864	0.606958	-1.9056	-0.0375154	
2.36352	-0.925024	0.932097	0.380751	
-3.65373	-0.585981	3.20823	0.329507	
0.223663	0.79598	-0.617999	2.73906	
0.295621	-0.419006	0.772189	-28.1739	
4.0099	0.644537	-9.6607	3.75085	
8.58567	3.09674	5.15168	-0.527639	
2.84762	-0.448401	-0.0569137	1.57891	
-0.831461	1.34856	-0.121688	-2.30643	
3.57218	0.614361	-0.999762	-1.13468	
-0.402154	-0.749246	3.5174	0.530635	
1.73522	-1.20704	-1.37031	10.4897	
0.33228	5.33342	0.108355	-0.0879606	
-1.65289	-0.962853	-2.74966	-0.108511	
-0.117071	-2.67169	0.337623	-0.0502953	
1.46852	-4.79337	-0.509034	0.012862	
-1.89457	-0.959098	0.875624	-0.382767	
-0.273438	-0.755247	1.18408	-1.16076	
-1.43428	-0.5102	2.17153	-1.92147	
-4.67609	0.37795	2.09897	0.218372	
1.69782	-1.90677	-1.63279	-0.249712	
-1.20681	2.02534	-0.480264	-6.26633	
-3.12867	0.398284	3.08348	-7.18975	
6.8977	0.443703	-1.54137	-0.829865	
-0.164732	-4.81972	1.58727	-1.66511	
-0.531022	0.220257	-0.288785	-1.72367	
5.2317	-2.28431	9.04678	-0.779604	
0.0967573	0.641987	-0.165931	-0.480321	
6.34944	-1.97396	0.595369	0.410377	
-707.548	62.8724	-0.807384	-0.0319071	
-19.5363	-0.444128	-0.135886	-5.33514	
1.7848	0.256346	1.11962	0.336529	
-1.95373	4.57199	-1.0483	-1.12272	
-1.21361	0.829313	-0.340912	-0.123646	
0.613086	56.5512	-1.31616	-6.2413	
0.103479	0.404051	0.593411	-0.902575	
14.1819	0.442144	10.2386	0.639564	
-7.62253	4.81154	-0.735668	-0.193756	
7.27668	-0.491637	1.158	-0.309476	
1.81006	-24.4469	0.572476	0.437481	
-2.2878	7.27213	-0.196663	-0.816713	
14.1738	7.03559	-0.114191	-10.9874	
-0.790516	-29.3976	-4.41167	-0.523752	
0.289285	1.72394	-0.214246	1.10271	
-0.0670053	-2.5456	2.66357	-4.08633	
-1.24726	-2.61938	3.08613	-1.02045	
2.66403	0.0731616	10.3132	0.0773676	
0.0830634	-0.935636	0.186877	-3.74895	
-0.381	-1.58405	-0.619749	0.00967206	
-4.89314	-3.83892	16.5092	0.306274	
-0.712036	-1.03642	17.05	-1.19067	
-0.141237	-0.320359	-0.106852	6.10329	
-0.290645	0.75734	0.571521	-2.31006	
0.936764	3.13114	-1.88852	0.795154	
-0.882384	-3.64152	5.88205	4.23121	
-3.10166	-1.04422	-1.71994	3.50785	
2.49065	-0.628421	-3.63581	-1.05306	
0.971087	-0.00245598	6.29386	3.30867	
17573.8	-2.07012	-6.09014	-23.1874	
4.31411	5.79412	0.930669	0.911001	
-141.708	0.180807	0.0227507	-3.4797	
1.00171	-0.771952	0.636781	-0.640077	
-1.37884	1.61589	-166.042	-1.57133	
-0.411489	1.88872	0.434941	-1.12559	
0.149517	-1.69013	-0.865474	2.84013	
-1.14823	-5.38743	-8.46765	0.520113	
-0.231361	0.930345	-0.27209	-0.776807	
3.56509	-0.595435	-1.86825	-1.87772	
-3.43791	-1.02024	-1.3621	-0.881459	
-0.0781587	0.0549884	1.41079	-1.03417	
32.7807	-1.42593	-2.88276	0.430085	
0.730976	0.0626199	15.6106	-2.67958	
-1.75803	5.64271	0.57329	-0.544077	
0.120783	3.47805	-2.6732	-0.512709	
-0.562613	3.1656	-9.23723	0.339757	
-2.27234	-0.12093	0.241442	-0.443666	
-1.25358	-4.17343	2.41144	0.32779	
0.285126	-3.35333	9.97169	-0.0461643	
0.869259	-1.4429	4.24085	-0.452163	
-0.0733122	-0.591542	-1.22249	-16.323	
-68.9205	-2.63463	0.130956	-0.176307	
-0.726301	-1.22033	0.906268	-0.622712	
1.63381	3.02618	-1.26497	-0.900641	
-7.28526	0.24931	3.96345	0.443962	
0.687487	0.131288	0.798918	-0.242616	
0.541474	0.518859	4.1043	111.549	
0.0739866	0.781813	-0.391605	9.41828	
0.368714	-0.00452779	0.0459307	-0.535039	
-0.942496	0.361006	0.559626	-1.15964	
0.195513	1.55464	-1.14096	0.252681	
1.10784	-0.599153	-1.62817	-0.00449716	
-3.38044	-0.251005	0.706065	1.02861	
0.503186	0.0310869	0.24514	0.253443	
1.08975	-2.14743	6.54312	-1.39064	
7.74342	-7.38644	-4.77304	-0.399006	
-2.44754	-0.429806	6.87505	-0.591835	
-1.23382	0.0147282	1.16719	0.758937	
0.415874	-1.26856	0.540011	1.92049	
1.24796	0.723819	0.22852	-2.56318	
-1.33583	-3.95841	0.81637	1.26563	
1.02408	0.389623	0.130971	0.439133	
-0.585241	0.1762	-1.83722	3.01355	
-0.435074	0.792141	-0.653269	-0.271526	
-0.549277	2.77989	-4.27148	-9.92707	
-1.88811	0.28026	0.529	-0.835368	
-0.0858584	-0.231982	-2.83693	1.58862	
0.584565	-1.11368	-0.569279	-1.38062	
0.389526	0.41149	-0.728141	-1.15686	
-4.5179	1.82293	-0.437252	-0.932003	
-23.5915	2.33306	-0.0807758	-33.5675	
-1.29942	1.50713	-0.0205584	0.538549	
0.932131	-0.735563	1.84708	0.868794	
1.47382	-0.120155	0.107773	6.95566	
1.39462	3.15522	0.534821	0.765274	
0.607141	-5.55117	13.8885	-13.8717	
0.167692	-4.62129	2.17044	-1.689	
-7.53606	-1.15282	-0.59518	-0.144116	
-8.13713	1.10177	4.82449	-2.53065	
1.24873	0.263757	-0.314522	5.20163	
-0.892482	-1.1676	2.95711	-4.44225	
-2.9206	1.00016	-0.733864	-1.80553	
9.08886	-3.02501	0.178231	3.23223	
-1.39436	0.471141	1.03962	-1.73654	
-8.14278	1.07248	-3.68541	0.354884	
-1.17256	0.735279	-1.86709	-0.524353	
2.29138	-0.0137197	-0.152333	0.568461	
-2.59115	-1.64637	-0.200966	0.131813	
-1.24061	0.625315	61.1847	1.07501	
0.320858	7.14859	-0.507908	4.52585	
-2.12965	1.36234	-0.00253459	0.333225	
0.82644	-4.82517	-0.43769	-0.350638	
-0.897826	0.950985	0.215027	0.626992	
1.35068	1.47846	0.226094	-0.287232	
-1.28695	10.4575	14.921	-1.33914	
0.284416	-1.46821	0.767955	-0.157996	
-1.92659	-4.54597	0.394856	0.302586	
1.68541	-13.6547	-0.36874	0.146886	
7.5047	0.0868156	1.1043	-0.441726	
1.38824	1.02082	-3.15516	2.03818	
-1.11828	1.2227	-0.052326	-0.970553	
-0.37556	-1.37551	-1.62605	1.11893	
-0.084881	0.219904	-0.966552	-4.32514	
-0.286223	-0.995468	-0.204563	-0.623367	
-0.838926	0.209527	-0.878472	1.67738	
-0.463864	1.85864	-0.214781	1.48551	
-0.00259832	-2.39703	-1.61306	0.258117	
-0.935566	0.166688	-0.379401	1.26133	
-2.08018	-3.4856	0.734908	0.31305	
-6.26008	-0.0807215	-0.648807	-1.81086	
0.354588	15.4128	-1.00453	0.144018	
0.812608	-0.89947	0.214895	-1.64496	
0.400843	-3.36933	-1.14064	-2.06946	
5.42795	-0.225498	0.483816	4.32456	
-5.24997	-2.48837	0.319687	15.9912	
-0.403444	-10.7484	-4.08556	-4.39851	
-3.53667	0.0509673	1.94764	0.519563	
0.345957	-2.51193	0.949547	-0.974296	
3.64374	-0.485071	3.10613	-11.0245	
-0.760258	1.01248	0.184724	-0.103982	
7.17081	0.46475	0.581089	-0.372005	
0.644152	2.00614	-0.300234	0.397443	
-0.252368	-0.867558	0.401134	-2.22897	
-1.44228	-2.17871	0.211612	-1.16766	
1.23939	0.358758	14.1524	-0.588689	
0.657468	0.359818	0.421576	-0.389547	
2.40965	3.73374	117.413	-0.0451847	
0.57471	4.4647	-2.68936	-0.919385	
-9.62453	-0.310737	-1.36623	-0.655081	
0.513649	2.28815	-0.16494	-4.56618	
-0.0932064	-0.224352	1.69091	0.0538783	
0.263498	-1.39348	-0.665387	-1.44008	
2.17672	-2.89134	-10.2223	-0.697688	
-2.2787	1.40299	0.300988	1.10922	
-0.43226	0.203066	2.1711	2.89119	
-0.612755	3.77118	0.674431	-3.43888	
1.28698	6.95024	-17.7112	1.83158	
0.515406	0.403087	1.95215	-0.314451	
8.81711	-2.28977	-1.17768	-0.610187	
2.34744	0.493141	1.09183	-0.0572966	
-2.49972	-1.06737	7.83506	19.8932	
-0.24173	8.6559	0.742127	-0.299268	
0.78497	-0.768017	0.595299	-0.649412	
-0.288876	1.12858	0.519654	-0.740952	
0.132157	-2.39058	-0.181838	0.516101	
-0.75965	-0.508475	-1.34711	-0.553795	
15.4122	5.34116	-1.26567	-6.64287	
-0.983565	-24.9422	-0.300335	-0.55419	
-0.269333	2.49092	-0.389358	-0.92647	
2.69653	-0.113745	-0.280314	-0.371144	
1.78496	-9.46269	0.0144933	-0.680853	
-1.61236	1.13965	6.0735	3.36916	
1.94492	-0.884752	-0.107439	-0.542719	
0.963444	-0.223135	-1.96141	-2.76864	
-1.83624	0.386356	4.34821	-0.144139	
-1.40911	-2.09269	-2.60807	0.668932	
-0.0694001	-2.02204	-0.253173	0.320895	
-0.238733	-0.276361	-0.069232	0.45718	
0.95985	-1.01188	-0.748089	-4.08414	
5.55261	-1.35899	0.0035844	-0.0251625	
0.86284	0.341092	0.0279694	0.582594	
1.00478	0.971951	-0.300497	-1.3277	
-1.10943	4.83987	0.27768	3.21424	
-0.10326	-0.257901	0.408151	3.71492	
1.29886	0.692284	-5.77225	-43.4522	
-0.0931214	0.941406	2.18744	3.93558	
1.04114	-1.4401	2.29362	-0.408027	
-3.00102	-0.516278	2.45922	-2.15154	
-1.592	3.28317	0.139863	-0.249677	
0.577642	-0.289539	2.27096	-0.0575681	
0.00319181	0.765799	0.541224	0.340136	
-2.33981	-0.326192	-0.585325	0.420392	
3.71945	0.0405148	-0.22199	0.72402	
0.539759	0.580926	86.5907	-1.22198	
0.292874	0.292498	-0.512525	0.181909	
-9.0299	-0.0198437	-0.0824501	-0.645523	
0.431453	-12.7793	-0.0391341	-8.08246	
-0.683409	0.906461	-0.0238295	-10.7515	
4.52257	0.671145	1.23871	0.371045	
-1.29393	10.3592	0.500834	1.03467	
-2.33927	0.65299	-0.685395	-0.786718	
0.282385	0.511745	5.60034	2.27382	
-0.724467	-0.799957	4.60311	0.367032	
0.0470643	3.02959	-2.42111	-3.90309	
1.14426	51.6938	-1.42788	1.11991	
-0.037758	-4.75914	-0.932853	-10.1432	
-0.359675	0.936514	1.01885	1.71506	
-0.384784	-0.0326839	1.84283	-0.899672	
-3.60651	-0.197829	-1.04027	-0.616893	
0.986874	4.50329	0.971235	0.472971	
-1.3546	-4.96572	-2.10803	-0.187141	
-0.554806	0.954414	-0.253812	0.221178	
0.192467	-0.888207	1.21691	-0.179799	
-34.3608	0.770522	3.39081	2.24535	
-2.84277	-3.18892	1.35691	-1.27871	
-2.06363	48.0472	0.151625	0.795148	
-0.379902	-0.243212	-0.378696	1.78537	
-0.502825	-3.53713	-1.95525	0.30619	
0.436034	0.42415	-0.507992	1.75168	
0.0773231	-0.585754	-1.39505	1.39887	
0.573107	-0.367586	0.880619	2.44319	
1.98794	2.31682	-0.902575	0.328673	
4.49978	5.10925	2.25346	0.475314	
0.109286	-0.762124	-185.261	5.3282	
-0.708021	-3.03317	5.80703	-0.572381	
-0.0945069	-0.539004	-2.99172	0.493805	
16.3431	0.685195	-0.01417	-0.400723	
-0.14652	3.94784	-0.77079	1.52526	
0.0464783	-0.257036	3.66752	-57.3318	
-6.52083	-1.24727	-0.170545	1.12535	
-1.53309	0.955344	-1.45036	-1.94741	
-0.0352512	0.242325	-3.07518	-0.771365	
1.66845	7.12814	0.825088	-0.714227	
-0.390094	3.17007	-4.13295	0.172988	
3.16098	0.0359751	-0.3326	1.0995	
1.45452	0.656206	0.0254274	-4.71037	
-0.868528	0.854826	1.16364	0.171114	
0.254948	-0.800506	1.0071	-1.1005	
-32.9121	-0.148547	-0.385862	3.16746	
-0.818833	-0.440161	-1.61647	-1.70455	
-3.4132	0.0588084	-0.320656	22.5863	
0.183942	-6.78601	0.135175	-1.15928	
0.926829	-13.8529	0.00215212	-1.14367	
-4.61396	-0.372702	-1.27211	-0.209323	
0.190049	-1.07592	11.6859	-0.096242	
-0.796702	-1.63331	0.520548	-0.531382	
4.33253	2.74499	-11.2713	-4.1577	
-0.0528456	0.451951	1.23114	0.0391652	
1.37027	0.390065	0.779218	22.6022	
-2.37857	-71.831	0.780104	0.52962	
-0.685278	-0.753304	-1.8215	-0.0607649	
0.629039	-0.921196	1.26117	-0.487667	
0.102818	3.99057	0.276319	0.239702	
-0.102574	0.587264	-0.846811	-7.76442	
-4.6267	-4.4111	3.34755	1.8336	
-2.78541	0.184294	0.67744	1.92385	
2.83778	0.0274595	-4.86773	65.1193	
-13.0897	-0.414832	1.48304	2.14107	
-11.0945	0.776087	-7.1809	11.4539	
1.33115	3.20672	8.57821	-0.355086	
-8.14798	0.359542	-0.069789	-3.36837	
-0.30356	2.48613	0.13886	5.20933	
-50.9043	0.441034	1.27273	-0.969527	
-0.214409	0.548427	2.01414	-0.68481	
0.721814	-0.836289	0.279222	0.263581	
-0.516801	3.16182	-0.61458	0.528852	
7.34784	2.27607	0.812367	2.20125	
0.818072	-0.410317	-7.18122	-3.74767	
-47.8268	1.44172	-0.0794569	-0.26719	
0.259238	1.30954	1.15704	-0.650835	
-0.094972	-0.4991	-3.30663	-2.94632	
-3.14596	0.0295203	2.35117	-0.0532279	
-1.29535	-0.404697	0.837134	-8.03341	
0.560357	5.12267	-11.3962	-18.6766	
2.76286	-1.07115	21.8035	-1.56845	
1.59773	-0.761935	-0.364363	17.8012	
5.8045	-0.649518	-0.416387	5.57469	
1.34514	-1.81321	-1.75353	-1.23748	
-0.800642	-1.63897	-2.45823	2.61737	
1.75068	0.442235	7.74544	-1.2903	
0.687467	-1.42978	2.2442	5.28128	
-1.50213	-0.526521	-5.34602	-1.36768	
2.13948	1.4711	1.56175	-11.1974	
1.90584	13.5133	17.7657	1.88709	
-0.0117862	6.41684	11.8426	-0.260185	
1.98251	-0.769374	-2.42979	0.414188	
3.03071	-3.00785	0.726418	0.0189978	
-2.82171	0.66913	2.70827	-0.416524	
2.23862	0.0695423	-0.302258	4.30757	
3.56176	4.38565	1.72408	-0.993797	
0.100394	14.9374	-1.50424	-0.0280811	
26.8381	5.61382	0.863498	-0.0860738	
-0.634361	2.07259	1.48934	-0.293704	
0.685729	2.6364	1.31603	1.0796	
0.131333	1.35454	1.63851	-5.38334	
0.221952	-1.1692	-0.863636	-2.24108	
-3.24107	0.470078	55.8885	1.2405	
0.983434	2.83595	0.103359	-0.165797	
1.83615	0.653511	-1.24781	0.199784	
-1.50916	-0.486268	0.843753	-0.366298	
-0.717201	-0.426625	5.90083	-0.497655	
-0.807852	1.07691	-20.0577	0.0953511	
0.628057	0.365861	3.32572	0.768973	
-2.99939	1.35706	-1.90546	0.0271276	
0.476926	-0.518367	2.81407	7.05329	
1.14064	-4.30431	0.171843	0.29533	
-13.8389	-1.28059	-0.357756	2.96806	
-0.297516	-1.22123	0.00151225	-0.96931	
-18.7138	-0.425368	7.41711	1.95853	
0.470874	0.0138697	2.33323	-0.0226649	
1.02865	0.895545	1.23092	-1.43421	
0.515718	-0.176702	-0.915164	0.508557	
4.81836	-0.141437	-1.14889	3.30205	
0.419399	-14.4354	0.796867	1.27427	
0.406581	0.906811	-16.662	210.197	
0.329875	4.35267	-0.0150124	0.818202	
0.810743	-0.698018	-1.44293	0.338433	
0.234296	5.08543	-6.20248	0.0491359	
-0.164741	-0.551289	-0.337632	-1.20956	
1.63775	-0.593723	1.13891	-1.03654	
29.3742	-0.0360784	-1.42995	1.097	
3.90305	1.40529	0.361038	-0.0921012	
-0.0144641	0.335537	-0.00525763	0.359009	
-0.94527	-0.554947	3.08511	-0.851186	
0.729105	0.0766793	0.481373	-1.22645	
1.99382	-2.71975	-1.19472	-0.198027	
0.454498	0.256686	0.162419	-2.90754	
0.105843	-0.13061	-0.791785	-0.505043	
0.46204	0.528106	0.21736	-0.53575	
-0.639788	-1.22144	-0.099338	-0.106677	
3.72817	0.0842232	-0.0591065	134.875	
-0.921187	0.409067	1.22314	-1.35176	
2.09543	0.414192	0.436579	-1.35216	
-0.186728	-0.727778	1.49611	0.0660126	
-3.38421	-0.0463761	0.0966809	25.948	
0.334269	-0.247835	-4.36475	-0.58585	
-4.13937	-1.63363	4.30739	-0.103795	
1.11257	-0.534899	1.46673	1.46202	
4.1277	0.547361	0.525335	-0.0238127	
1.95806	-0.688158	-38.2633	47.5856	
-0.277638	-0.380012	-0.0619336	2.32453	
-0.0846445	0.222348	0.102564	-0.205352	
0.214517	1.56198	0.524255	-1.37308	
-0.145175	0.0712195	-0.471005	-0.672739	
-0.52797	0.48674	0.437957	13.9124	
4.26646	-0.891967	0.00136832	-1.39094	
1.17773	-0.549571	0.163225	-4.29124	
-2.47763	0.752635	0.898773	3.36124	
-0.193694	-1.0027	-0.282565	-0.0138741	
-0.0248663	1.91613	2.68187	-0.00254395	
-0.523533	4.51599	4.89599	-3.92463	
-0.040969	8.2298	1.2395	-0.355699	
2.13696	-0.488411	1.91564	0.653276	
0.182262	0.159762	-0.615349	-2.3923	
-28.1779	0.705439	-0.26285	4.62489	
0.275673	1.29595	-1.29728	0.774815	
0.246457	-3.94666	0.304994	-8.34087	
-0.510996	-3.99681	-1.14339	0.787742	
0.349319	1.50681	0.2157	2.1864	
1.59901	8.47349	-0.405963	0.253998	
1.56603	-0.0419527	0.612405	2.24278	
-2.94585	-0.289193	0.347719	0.866457	
-17.7551	-0.0637909	-0.645411	0.342755	
0.505869	4.50648	-1.20067	-2.09976	
0.257608	-0.0697627	-2.27874	-0.216228	
2.98374	0.812952	-11.9975	0.841668	
-681.227	-1.9111	-27.469	-0.992317	
0.0088421	0.65953	0.444577	0.299318	
-0.161978	0.237955	-3.91162	-0.152729	
-0.957616	2.7505	-1.35001	0.0328856	
-1.26117	1.31324	-2.27774	-1.431	
6.30122	4.38901	0.604763	-0.912851	
1.09484	3.60032	-0.447211	-1.28961	
-0.578573	-2.06851	1.02246	9.49597	
0.876212	0.511688	-0.0140509	-0.513231	
-2.31295	-1.48056	-1.55779	-0.0672625	
-0.267439	-6.49976	-4.34491	0.407224	
0.575838	-0.0518332	-0.478139	-0.913135	
77.6164	-1.88548	2.41455	0.549427	
0.775811	-2.1586	-1.58242	0.619351	
-0.905341	-0.0292692	-1.12872	-2.40844	
0.771542	-0.906626	-0.521222	-2.32017	
-3.44952	-0.581186	-1.8542	1.20262	
-1.15683	0.051561	0.0716524	-0.321278	
-0.208756	0.915108	-0.962809	-2.25054	
-0.428172	0.0184739	-1.1108	-0.537177	
-0.134285	-0.212586	-0.0102514	-0.176309	
-2.60779	-1.06821	0.330179	1.86952	
-2.68567	-0.405265	-0.924591	-1.36837	
0.639612	9.78241	1.19173	-131.076	
8.1242	-1.36683	69.4257	-0.411482	
-0.369835	1.1441	0.275699	-0.346673	
-2.61862	-2.4143	-3.28318	-0.978316	
1.30925	16.0945	0.508637	-0.474288	
0.045274	-0.896916	-0.928236	0.686517	
5.84017	1.06699	4.63206	-0.292944	
0.133937	-0.367057	0.19021	-0.171676	
-2.67204	4.6035	2.36732	-6.32803	
-19.3496	5.19872	8.78743	-0.924168	
-0.163813	0.158284	1.72329	0.321688	
-0.0893356	0.502295	-2.24602	-0.437184	
-0.363287	-5.0709	0.543414	1.34814	
0.250033	0.403326	-1.25538	1.77201	
-0.666324	-98.4936	0.650071	-1.7138	
0.800563	1.11919	-0.00160988	-0.472486	
0.359054	1.00351	2.02567	2.17411	
0.267017	14.1038	3.78041	0.572134	
0.218101	-1.23758	-1.26888	-0.5674	
-5.12918	4.3256	0.327986	0.377975	
-0.983255	-0.694737	0.00812593	-14.2553	
-1.63575	-23.5125	0.0269716	-2.11047	
0.07223	-1.27896	0.253729	4.11439	
-4.87153	1.85048	-0.351386	0.552135	
-0.253223	0.547191	-1.34376	-0.571434	
69.4479	-0.603484	-6.44431	1.33521	
-1.95487	7.88299	54.8643	0.029805	
1.31314	-0.244385	-2.41009	0.571884	
-12.3222	1.31014	2.20158	-0.37218	
-18.3725	0.259091	0.74914	1.16492	
0.153992	0.133019	-1.32457	-5.09901	
1.79283	0.573204	1.90162	0.700256	
0.15824	0.815006	3.0353	-0.0785051	
-5.99871	0.273756	0.241976	0.252407	
-4.89394	2.61599	0.398947	1.26759	
0.361247	-0.0259045	2.65559	-1.066	
0.287222	-2.54922	1.7812	-0.518807	
5.24982	-0.737948	-0.892462	-0.0995926	
0.392619	4.67227	0.729224	0.657573	
-3.57239	1.41223	-1.30413	1.57539	
-3.05742	-1.1616	0.112701	57.0527	
0.986961	-0.884259	1.17048	-0.518127	
0.180889	-0.452943	1.64877	-22.3362	
3.19668	100.843	-0.763252	-0.669792	
6.04452	-2.94848	-2.92302	-0.37561	
1.67357	197.31	-2.26097	-0.708269	
1.67381	0.17827	-1.09648	0.671668	
-0.543533	1.64962	-1.38315	0.595896	
-1.74562	-2.33191	0.222356	-1.52706	
1.5633	0.310747	0.183085	0.722496	
0.440382	0.56029	1.3593	-2.8074	
-0.475465	0.122425	1.79758	1.86773	
0.626988	-0.984032	18.0478	0.494781	
-1.28441	-0.484387	0.682092	-2.09412	
0.0549033	-0.51008	-0.754418	-6.60718	
0.0206573	-0.970745	5.48758	0.731692	
0.592705	-2.34539	-0.187725	-2.11521	
2.01455	0.0250196	-10.1424	-3.76595	
-0.0535276	-0.0508402	-0.271373	0.0709814	
-1.58663	-0.255692	-1.92529	-14.6492	
-1.84722	-5.56322	-1.36108	4.46717	
0.0594048	-0.555245	-2.16428	-0.944942	
-0.10559	1.50536	4.08845	-2.58417	
-2.50227	-1.86936	0.455893	-0.00459889	
0.658025	-2.44716	-0.717152	0.240679	
0.685924	1.72495	0.761492	-0.687786	
1.75558	-1.06345	-2.74785	-1.23977	
-2.61457	-3.0691	-0.543145	-1.97133	
0.355724	-15.1405	2.21051	0.615565	
-1.42447	-0.321784	-0.343027	1.05469	
